35086;62;"Редуктор Ч-100-У3 80 62";;42230;1;;;86;"Редуктор Ч-100-УХЛ 80 62";"Редуктор Ч-100-УХЛ 80 62";"ч,редуктор,100,редуктор Ч-100-УХЛ 80 62";;;1;80;124;0;шт.;62;0;Червячные/Одноступенчатые;1740128112;d962b166fca8e065db08182d7961f5e5
35085;62;"Редуктор Ч-100-У3 80 61";;42175;1;;;85;"Редуктор Ч-100-УХЛ 80 61";"Редуктор Ч-100-УХЛ 80 61";"ч,редуктор,100,редуктор Ч-100-УХЛ 80 61";;;1;80;124;0;шт.;61;0;Червячные/Одноступенчатые;1740128112;d962b166fca8e065db08182d7961f5e5
35084;62;"Редуктор Ч-100-У3 80 56";;42120;1;;;84;"Редуктор Ч-100-УХЛ 80 56";"Редуктор Ч-100-УХЛ 80 56";"ч,редуктор,100,редуктор Ч-100-УХЛ 80 56";;;1;80;124;0;шт.;56;0;Червячные/Одноступенчатые;1740128112;d962b166fca8e065db08182d7961f5e5
35083;62;"Редуктор Ч-100-У3 80 53";;42065;1;;;83;"Редуктор Ч-100-УХЛ 80 53";"Редуктор Ч-100-УХЛ 80 53";"ч,редуктор,100,редуктор Ч-100-УХЛ 80 53";;;1;80;124;0;шт.;53;0;Червячные/Одноступенчатые;1740128112;d962b166fca8e065db08182d7961f5e5
35082;62;"Редуктор Ч-100-У3 80 52";;42010;1;;;82;"Редуктор Ч-100-УХЛ 80 52";"Редуктор Ч-100-УХЛ 80 52";"ч,редуктор,100,редуктор Ч-100-УХЛ 80 52";;;1;80;124;0;шт.;52;0;Червячные/Одноступенчатые;1740128112;d962b166fca8e065db08182d7961f5e5
35081;62;"Редуктор Ч-100-У3 80 51";;41955;1;;;81;"Редуктор Ч-100-УХЛ 80 51";"Редуктор Ч-100-УХЛ 80 51";"ч,редуктор,100,редуктор Ч-100-УХЛ 80 51";;;1;80;124;0;шт.;51;0;Червячные/Одноступенчатые;1740128112;d962b166fca8e065db08182d7961f5e5
35080;62;"Редуктор Ч-100-У3 63 66";;41900;1;;;80;"Редуктор Ч-100-УХЛ 63 66";"Редуктор Ч-100-УХЛ 63 66";"ч,редуктор,100,редуктор Ч-100-УХЛ 63 66";;;1;63;124;0;шт.;66;0;Червячные/Одноступенчатые;1740128112;d962b166fca8e065db08182d7961f5e5
35079;62;"Редуктор Ч-100-У3 63 63";;41845;1;;;79;"Редуктор Ч-100-УХЛ 63 63";"Редуктор Ч-100-УХЛ 63 63";"ч,редуктор,100,редуктор Ч-100-УХЛ 63 63";;;1;63;124;0;шт.;63;0;Червячные/Одноступенчатые;1740128112;d962b166fca8e065db08182d7961f5e5
35078;62;"Редуктор Ч-100-У3 63 62";;41790;1;;;78;"Редуктор Ч-100-УХЛ 63 62";"Редуктор Ч-100-УХЛ 63 62";"ч,редуктор,100,редуктор Ч-100-УХЛ 63 62";;;1;63;124;0;шт.;62;0;Червячные/Одноступенчатые;1740128112;d962b166fca8e065db08182d7961f5e5
35077;62;"Редуктор Ч-100-У3 63 61";;41735;1;;;77;"Редуктор Ч-100-УХЛ 63 61";"Редуктор Ч-100-УХЛ 63 61";"ч,редуктор,100,редуктор Ч-100-УХЛ 63 61";;;1;63;124;0;шт.;61;0;Червячные/Одноступенчатые;1740128112;d962b166fca8e065db08182d7961f5e5
35076;62;"Редуктор Ч-100-У3 63 56";;41680;1;;;76;"Редуктор Ч-100-УХЛ 63 56";"Редуктор Ч-100-УХЛ 63 56";"ч,редуктор,100,редуктор Ч-100-УХЛ 63 56";;;1;63;124;0;шт.;56;0;Червячные/Одноступенчатые;1740128112;d962b166fca8e065db08182d7961f5e5
35075;62;"Редуктор Ч-100-У3 63 53";;41625;1;;;75;"Редуктор Ч-100-УХЛ 63 53";"Редуктор Ч-100-УХЛ 63 53";"ч,редуктор,100,редуктор Ч-100-УХЛ 63 53";;;1;63;124;0;шт.;53;0;Червячные/Одноступенчатые;1740128112;d962b166fca8e065db08182d7961f5e5
35074;62;"Редуктор Ч-100-У3 63 52";;41570;1;;;74;"Редуктор Ч-100-УХЛ 63 52";"Редуктор Ч-100-УХЛ 63 52";"ч,редуктор,100,редуктор Ч-100-УХЛ 63 52";;;1;63;124;0;шт.;52;0;Червячные/Одноступенчатые;1740128112;d962b166fca8e065db08182d7961f5e5
35073;62;"Редуктор Ч-100-У3 63 51";;41515;1;;;73;"Редуктор Ч-100-УХЛ 63 51";"Редуктор Ч-100-УХЛ 63 51";"ч,редуктор,100,редуктор Ч-100-УХЛ 63 51";;;1;63;124;0;шт.;51;0;Червячные/Одноступенчатые;1740128112;d962b166fca8e065db08182d7961f5e5
35072;62;"Редуктор Ч-100-У3 50 66";;41460;1;;;72;"Редуктор Ч-100-УХЛ 50 66";"Редуктор Ч-100-УХЛ 50 66";"ч,редуктор,100,редуктор Ч-100-УХЛ 50 66";;;1;50;124;0;шт.;66;0;Червячные/Одноступенчатые;1740128112;d962b166fca8e065db08182d7961f5e5
35071;62;"Редуктор Ч-100-У3 50 63";;41405;1;;;71;"Редуктор Ч-100-УХЛ 50 63";"Редуктор Ч-100-УХЛ 50 63";"ч,редуктор,100,редуктор Ч-100-УХЛ 50 63";;;1;50;124;0;шт.;63;0;Червячные/Одноступенчатые;1740128112;d962b166fca8e065db08182d7961f5e5
35070;62;"Редуктор Ч-100-У3 50 62";;41350;1;;;70;"Редуктор Ч-100-УХЛ 50 62";"Редуктор Ч-100-УХЛ 50 62";"ч,редуктор,100,редуктор Ч-100-УХЛ 50 62";;;1;50;124;0;шт.;62;0;Червячные/Одноступенчатые;1740128112;d962b166fca8e065db08182d7961f5e5
35069;62;"Редуктор Ч-100-У3 50 61";;41295;1;;;69;"Редуктор Ч-100-УХЛ 50 61";"Редуктор Ч-100-УХЛ 50 61";"ч,редуктор,100,редуктор Ч-100-УХЛ 50 61";;;1;50;124;0;шт.;61;0;Червячные/Одноступенчатые;1740128112;d962b166fca8e065db08182d7961f5e5
35068;62;"Редуктор Ч-100-У3 50 56";;41240;1;;;68;"Редуктор Ч-100-УХЛ 50 56";"Редуктор Ч-100-УХЛ 50 56";"ч,редуктор,100,редуктор Ч-100-УХЛ 50 56";;;1;50;124;0;шт.;56;0;Червячные/Одноступенчатые;1740128112;d962b166fca8e065db08182d7961f5e5
35067;62;"Редуктор Ч-100-У3 50 53";;41185;1;;;67;"Редуктор Ч-100-УХЛ 50 53";"Редуктор Ч-100-УХЛ 50 53";"ч,редуктор,100,редуктор Ч-100-УХЛ 50 53";;;1;50;124;0;шт.;53;0;Червячные/Одноступенчатые;1740128112;d962b166fca8e065db08182d7961f5e5
35066;62;"Редуктор Ч-100-У3 50 52";;41130;1;;;66;"Редуктор Ч-100-УХЛ 50 52";"Редуктор Ч-100-УХЛ 50 52";"ч,редуктор,100,редуктор Ч-100-УХЛ 50 52";;;1;50;124;0;шт.;52;0;Червячные/Одноступенчатые;1740128112;d962b166fca8e065db08182d7961f5e5
35065;62;"Редуктор Ч-100-У3 50 51";;41075;1;;;65;"Редуктор Ч-100-УХЛ 50 51";"Редуктор Ч-100-УХЛ 50 51";"ч,редуктор,100,редуктор Ч-100-УХЛ 50 51";;;1;50;124;0;шт.;51;0;Червячные/Одноступенчатые;1740128112;d962b166fca8e065db08182d7961f5e5
35064;62;"Редуктор Ч-100-У3 40 66";;41020;1;;;64;"Редуктор Ч-100-УХЛ 40 66";"Редуктор Ч-100-УХЛ 40 66";"ч,редуктор,100,редуктор Ч-100-УХЛ 40 66";;;1;40;124;0;шт.;66;0;Червячные/Одноступенчатые;1740128112;d962b166fca8e065db08182d7961f5e5
35063;62;"Редуктор Ч-100-У3 40 63";;40965;1;;;63;"Редуктор Ч-100-УХЛ 40 63";"Редуктор Ч-100-УХЛ 40 63";"ч,редуктор,100,редуктор Ч-100-УХЛ 40 63";;;1;40;124;0;шт.;63;0;Червячные/Одноступенчатые;1740128112;d962b166fca8e065db08182d7961f5e5
35062;62;"Редуктор Ч-100-У3 40 62";;40910;1;;;62;"Редуктор Ч-100-УХЛ 40 62";"Редуктор Ч-100-УХЛ 40 62";"ч,редуктор,100,редуктор Ч-100-УХЛ 40 62";;;1;40;124;0;шт.;62;0;Червячные/Одноступенчатые;1740128112;d962b166fca8e065db08182d7961f5e5
35061;62;"Редуктор Ч-100-У3 40 61";;40855;1;;;61;"Редуктор Ч-100-УХЛ 40 61";"Редуктор Ч-100-УХЛ 40 61";"ч,редуктор,100,редуктор Ч-100-УХЛ 40 61";;;1;40;124;0;шт.;61;0;Червячные/Одноступенчатые;1740128112;d962b166fca8e065db08182d7961f5e5
35059;62;"Редуктор Ч-100-У3 40 53";;40745;1;;;59;"Редуктор Ч-100-УХЛ 40 53";"Редуктор Ч-100-УХЛ 40 53";"ч,редуктор,100,редуктор Ч-100-УХЛ 40 53";;;1;40;124;0;шт.;53;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35058;62;"Редуктор Ч-100-У3 40 52";;40690;1;;;58;"Редуктор Ч-100-УХЛ 40 52";"Редуктор Ч-100-УХЛ 40 52";"ч,редуктор,100,редуктор Ч-100-УХЛ 40 52";;;1;40;124;0;шт.;52;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35057;62;"Редуктор Ч-100-У3 40 51";;40635;1;;;57;"Редуктор Ч-100-УХЛ 40 51";"Редуктор Ч-100-УХЛ 40 51";"ч,редуктор,100,редуктор Ч-100-УХЛ 40 51";;;1;40;124;0;шт.;51;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35056;62;"Редуктор Ч-100-У3 31,5 66";;40580;1;;;56;"Редуктор Ч-100-УХЛ 31,5 66";"Редуктор Ч-100-УХЛ 31,5 66";"ч,редуктор,100,редуктор Ч-100-УХЛ 31,5 66";;;1;31.5;124;0;шт.;66;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35055;62;"Редуктор Ч-100-У3 31,5 63";;40525;1;;;55;"Редуктор Ч-100-УХЛ 31,5 63";"Редуктор Ч-100-УХЛ 31,5 63";"ч,редуктор,100,редуктор Ч-100-УХЛ 31,5 63";;;1;31.5;124;0;шт.;63;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35054;62;"Редуктор Ч-100-У3 31,5 62";;40470;1;;;54;"Редуктор Ч-100-УХЛ 31,5 62";"Редуктор Ч-100-УХЛ 31,5 62";"ч,редуктор,100,редуктор Ч-100-УХЛ 31,5 62";;;1;31.5;124;0;шт.;62;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35053;62;"Редуктор Ч-100-У3 31,5 61";;40415;1;;;53;"Редуктор Ч-100-УХЛ 31,5 61";"Редуктор Ч-100-УХЛ 31,5 61";"ч,редуктор,100,редуктор Ч-100-УХЛ 31,5 61";;;1;31.5;124;0;шт.;61;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35052;62;"Редуктор Ч-100-У3 31,5 56";;40360;1;;;52;"Редуктор Ч-100-УХЛ 31,5 56";"Редуктор Ч-100-УХЛ 31,5 56";"ч,редуктор,100,редуктор Ч-100-УХЛ 31,5 56";;;1;31.5;124;0;шт.;56;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35051;62;"Редуктор Ч-100-У3 31,5 53";;40305;1;;;51;"Редуктор Ч-100-УХЛ 31,5 53";"Редуктор Ч-100-УХЛ 31,5 53";"ч,редуктор,100,редуктор Ч-100-УХЛ 31,5 53";;;1;31.5;124;0;шт.;53;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35050;62;"Редуктор Ч-100-У3 31,5 52";;40250;1;;;50;"Редуктор Ч-100-УХЛ 31,5 52";"Редуктор Ч-100-УХЛ 31,5 52";"ч,редуктор,100,редуктор Ч-100-УХЛ 31,5 52";;;1;31.5;124;0;шт.;52;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35049;62;"Редуктор Ч-100-У3 31,5 51";;40195;1;;;49;"Редуктор Ч-100-УХЛ 31,5 51";"Редуктор Ч-100-УХЛ 31,5 51";"ч,редуктор,100,редуктор Ч-100-УХЛ 31,5 51";;;1;31.5;124;0;шт.;51;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35048;62;"Редуктор Ч-100-У3 25 66";;40140;1;;;48;"Редуктор Ч-100-УХЛ 25 66";"Редуктор Ч-100-УХЛ 25 66";"ч,редуктор,100,редуктор Ч-100-УХЛ 25 66";;;1;25;124;0;шт.;66;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35047;62;"Редуктор Ч-100-У3 25 63";;40085;1;;;47;"Редуктор Ч-100-УХЛ 25 63";"Редуктор Ч-100-УХЛ 25 63";"ч,редуктор,100,редуктор Ч-100-УХЛ 25 63";;;1;25;124;0;шт.;63;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35046;62;"Редуктор Ч-100-У3 25 62";;40030;1;;;46;"Редуктор Ч-100-УХЛ 25 62";"Редуктор Ч-100-УХЛ 25 62";"ч,редуктор,100,редуктор Ч-100-УХЛ 25 62";;;1;25;124;0;шт.;62;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35045;62;"Редуктор Ч-100-У3 25 61";;39975;1;;;45;"Редуктор Ч-100-УХЛ 25 61";"Редуктор Ч-100-УХЛ 25 61";"ч,редуктор,100,редуктор Ч-100-УХЛ 25 61";;;1;25;124;0;шт.;61;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35044;62;"Редуктор Ч-100-У3 25 56";;39920;1;;;44;"Редуктор Ч-100-УХЛ 25 56";"Редуктор Ч-100-УХЛ 25 56";"ч,редуктор,100,редуктор Ч-100-УХЛ 25 56";;;1;25;124;0;шт.;56;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35043;62;"Редуктор Ч-100-У3 25 53";;39865;1;;;43;"Редуктор Ч-100-УХЛ 25 53";"Редуктор Ч-100-УХЛ 25 53";"ч,редуктор,100,редуктор Ч-100-УХЛ 25 53";;;1;25;124;0;шт.;53;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35042;62;"Редуктор Ч-100-У3 25 52";;39810;1;;;42;"Редуктор Ч-100-УХЛ 25 52";"Редуктор Ч-100-УХЛ 25 52";"ч,редуктор,100,редуктор Ч-100-УХЛ 25 52";;;1;25;124;0;шт.;52;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35041;62;"Редуктор Ч-100-У3 25 51";;39755;1;;;41;"Редуктор Ч-100-УХЛ 25 51";"Редуктор Ч-100-УХЛ 25 51";"ч,редуктор,100,редуктор Ч-100-УХЛ 25 51";;;1;25;124;0;шт.;51;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35040;62;"Редуктор Ч-100-У3 20 66";;39700;1;;;40;"Редуктор Ч-100-УХЛ 20 66";"Редуктор Ч-100-УХЛ 20 66";"ч,редуктор,100,редуктор Ч-100-УХЛ 20 66";;;1;20;124;0;шт.;66;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35039;62;"Редуктор Ч-100-У3 20 63";;39645;1;;;39;"Редуктор Ч-100-УХЛ 20 63";"Редуктор Ч-100-УХЛ 20 63";"ч,редуктор,100,редуктор Ч-100-УХЛ 20 63";;;1;20;124;0;шт.;63;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35038;62;"Редуктор Ч-100-У3 20 62";;39590;1;;;38;"Редуктор Ч-100-УХЛ 20 62";"Редуктор Ч-100-УХЛ 20 62";"ч,редуктор,100,редуктор Ч-100-УХЛ 20 62";;;1;20;124;0;шт.;62;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35037;62;"Редуктор Ч-100-У3 20 61";;39535;1;;;37;"Редуктор Ч-100-УХЛ 20 61";"Редуктор Ч-100-УХЛ 20 61";"ч,редуктор,100,редуктор Ч-100-УХЛ 20 61";;;1;20;124;0;шт.;61;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35036;62;"Редуктор Ч-100-У3 20 56";;39480;1;;;36;"Редуктор Ч-100-УХЛ 20 56";"Редуктор Ч-100-УХЛ 20 56";"ч,редуктор,100,редуктор Ч-100-УХЛ 20 56";;;1;20;124;0;шт.;56;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35035;62;"Редуктор Ч-100-У3 20 53";;39425;1;;;35;"Редуктор Ч-100-УХЛ 20 53";"Редуктор Ч-100-УХЛ 20 53";"ч,редуктор,100,редуктор Ч-100-УХЛ 20 53";;;1;20;124;0;шт.;53;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35034;62;"Редуктор Ч-100-У3 20 52";;39370;1;;;34;"Редуктор Ч-100-УХЛ 20 52";"Редуктор Ч-100-УХЛ 20 52";"ч,редуктор,100,редуктор Ч-100-УХЛ 20 52";;;1;20;124;0;шт.;52;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35033;62;"Редуктор Ч-100-У3 20 51";;39315;1;;;33;"Редуктор Ч-100-УХЛ 20 51";"Редуктор Ч-100-УХЛ 20 51";"ч,редуктор,100,редуктор Ч-100-УХЛ 20 51";;;1;20;124;0;шт.;51;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35032;62;"Редуктор Ч-100-У3 16 66";;39260;1;;;32;"Редуктор Ч-100-УХЛ 16 66";"Редуктор Ч-100-УХЛ 16 66";"ч,редуктор,100,редуктор Ч-100-УХЛ 16 66";;;1;16;124;0;шт.;66;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35031;62;"Редуктор Ч-100-У3 16 63";;39205;1;;;31;"Редуктор Ч-100-УХЛ 16 63";"Редуктор Ч-100-УХЛ 16 63";"ч,редуктор,100,редуктор Ч-100-УХЛ 16 63";;;1;16;124;0;шт.;63;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35030;62;"Редуктор Ч-100-У3 16 62";;39150;1;;;30;"Редуктор Ч-100-УХЛ 16 62";"Редуктор Ч-100-УХЛ 16 62";"ч,редуктор,100,редуктор Ч-100-УХЛ 16 62";;;1;16;124;0;шт.;62;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35029;62;"Редуктор Ч-100-У3 16 61";;39095;1;;;29;"Редуктор Ч-100-УХЛ 16 61";"Редуктор Ч-100-УХЛ 16 61";"ч,редуктор,100,редуктор Ч-100-УХЛ 16 61";;;1;16;124;0;шт.;61;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35028;62;"Редуктор Ч-100-У3 16 56";;39040;1;;;28;"Редуктор Ч-100-УХЛ 16 56";"Редуктор Ч-100-УХЛ 16 56";"ч,редуктор,100,редуктор Ч-100-УХЛ 16 56";;;1;16;124;0;шт.;56;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35027;62;"Редуктор Ч-100-У3 16 53";;38985;1;;;27;"Редуктор Ч-100-УХЛ 16 53";"Редуктор Ч-100-УХЛ 16 53";"ч,редуктор,100,редуктор Ч-100-УХЛ 16 53";;;1;16;124;0;шт.;53;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35026;62;"Редуктор Ч-100-У3 16 52";;38930;1;;;26;"Редуктор Ч-100-УХЛ 16 52";"Редуктор Ч-100-УХЛ 16 52";"ч,редуктор,100,редуктор Ч-100-УХЛ 16 52";;;1;16;124;0;шт.;52;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35025;62;"Редуктор Ч-100-У3 16 51";;38875;1;;;25;"Редуктор Ч-100-УХЛ 16 51";"Редуктор Ч-100-УХЛ 16 51";"ч,редуктор,100,редуктор Ч-100-УХЛ 16 51";;;1;16;124;0;шт.;51;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35024;62;"Редуктор Ч-100-У3 12,5 66";;38820;1;;;24;"Редуктор Ч-100-УХЛ 12,5 66";"Редуктор Ч-100-УХЛ 12,5 66";"ч,редуктор,100,редуктор Ч-100-УХЛ 12,5 66";;;1;12.5;124;0;шт.;66;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35023;62;"Редуктор Ч-100-У3 12,5 63";;38765;1;;;23;"Редуктор Ч-100-УХЛ 12,5 63";"Редуктор Ч-100-УХЛ 12,5 63";"ч,редуктор,100,редуктор Ч-100-УХЛ 12,5 63";;;1;12.5;124;0;шт.;63;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35022;62;"Редуктор Ч-100-У3 12,5 62";;38710;1;;;22;"Редуктор Ч-100-УХЛ 12,5 62";"Редуктор Ч-100-УХЛ 12,5 62";"ч,редуктор,100,редуктор Ч-100-УХЛ 12,5 62";;;1;12.5;124;0;шт.;62;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35021;62;"Редуктор Ч-100-У3 12,5 61";;38655;1;;;21;"Редуктор Ч-100-УХЛ 12,5 61";"Редуктор Ч-100-УХЛ 12,5 61";"ч,редуктор,100,редуктор Ч-100-УХЛ 12,5 61";;;1;12.5;124;0;шт.;61;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35020;62;"Редуктор Ч-100-У3 12,5 56";;38600;1;;;20;"Редуктор Ч-100-УХЛ 12,5 56";"Редуктор Ч-100-УХЛ 12,5 56";"ч,редуктор,100,редуктор Ч-100-УХЛ 12,5 56";;;1;12.5;124;0;шт.;56;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35019;62;"Редуктор Ч-100-У3 12,5 53";;38545;1;;;19;"Редуктор Ч-100-УХЛ 12,5 53";"Редуктор Ч-100-УХЛ 12,5 53";"ч,редуктор,100,редуктор Ч-100-УХЛ 12,5 53";;;1;12.5;124;0;шт.;53;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35018;62;"Редуктор Ч-100-У3 12,5 52";;38490;1;;;18;"Редуктор Ч-100-УХЛ 12,5 52";"Редуктор Ч-100-УХЛ 12,5 52";"ч,редуктор,100,редуктор Ч-100-УХЛ 12,5 52";;;1;12.5;124;0;шт.;52;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35017;62;"Редуктор Ч-100-У3 12,5 51";;38435;1;;;17;"Редуктор Ч-100-УХЛ 12,5 51";"Редуктор Ч-100-УХЛ 12,5 51";"ч,редуктор,100,редуктор Ч-100-УХЛ 12,5 51";;;1;12.5;124;0;шт.;51;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35016;62;"Редуктор Ч-100-У3 10 66";;38380;1;;;16;"Редуктор Ч-100-УХЛ 10 66";"Редуктор Ч-100-УХЛ 10 66";"ч,редуктор,100,редуктор Ч-100-УХЛ 10 66";;;1;10;124;0;шт.;66;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35015;62;"Редуктор Ч-100-У3 10 63";;38325;1;;;15;"Редуктор Ч-100-УХЛ 10 63";"Редуктор Ч-100-УХЛ 10 63";"ч,редуктор,100,редуктор Ч-100-УХЛ 10 63";;;1;10;124;0;шт.;63;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35014;62;"Редуктор Ч-100-У3 10 62";;38270;1;;;14;"Редуктор Ч-100-УХЛ 10 62";"Редуктор Ч-100-УХЛ 10 62";"ч,редуктор,100,редуктор Ч-100-УХЛ 10 62";;;1;10;124;0;шт.;62;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35013;62;"Редуктор Ч-100-У3 10 61";;38215;1;;;13;"Редуктор Ч-100-УХЛ 10 61";"Редуктор Ч-100-УХЛ 10 61";"ч,редуктор,100,редуктор Ч-100-УХЛ 10 61";;;1;10;124;0;шт.;61;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35012;62;"Редуктор Ч-100-У3 10 56";;38160;1;;;12;"Редуктор Ч-100-УХЛ 10 56";"Редуктор Ч-100-УХЛ 10 56";"ч,редуктор,100,редуктор Ч-100-УХЛ 10 56";;;1;10;124;0;шт.;56;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35011;62;"Редуктор Ч-100-У3 10 53";;38105;1;;;11;"Редуктор Ч-100-УХЛ 10 53";"Редуктор Ч-100-УХЛ 10 53";"ч,редуктор,100,редуктор Ч-100-УХЛ 10 53";;;1;10;124;0;шт.;53;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35010;62;"Редуктор Ч-100-У3 10 52";;38050;1;;;10;"Редуктор Ч-100-УХЛ 10 52";"Редуктор Ч-100-УХЛ 10 52";"ч,редуктор,100,редуктор Ч-100-УХЛ 10 52";;;1;10;124;0;шт.;52;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35009;62;"Редуктор Ч-100-У3 10 51";;37995;1;;;9;"Редуктор Ч-100-УХЛ 10 51";"Редуктор Ч-100-УХЛ 10 51";"ч,редуктор,100,редуктор Ч-100-УХЛ 10 51";;;1;10;124;0;шт.;51;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35008;62;"Редуктор Ч-100-У3 8 66";;37940;1;;;8;"Редуктор Ч-100-УХЛ 8 66";"Редуктор Ч-100-УХЛ 8 66";"ч,редуктор,100,редуктор Ч-100-УХЛ 8 66";;;1;8;124;0;шт.;66;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35007;62;"Редуктор Ч-100-У3 8 63";;37885;1;;;7;"Редуктор Ч-100-УХЛ 8 63";"Редуктор Ч-100-УХЛ 8 63";"ч,редуктор,100,редуктор Ч-100-УХЛ 8 63";;;1;8;124;0;шт.;63;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35006;62;"Редуктор Ч-100-У3 8 62";;37830;1;;;6;"Редуктор Ч-100-УХЛ 8 62";"Редуктор Ч-100-УХЛ 8 62";"ч,редуктор,100,редуктор Ч-100-УХЛ 8 62";;;1;8;124;0;шт.;62;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35005;62;"Редуктор Ч-100-У3 8 61";;37775;1;;;5;"Редуктор Ч-100-УХЛ 8 61";"Редуктор Ч-100-УХЛ 8 61";"ч,редуктор,100,редуктор Ч-100-УХЛ 8 61";;;1;8;124;0;шт.;61;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35004;62;"Редуктор Ч-100-У3 8 56";;37720;1;;;4;"Редуктор Ч-100-УХЛ 8 56";"Редуктор Ч-100-УХЛ 8 56";"ч,редуктор,100,редуктор Ч-100-УХЛ 8 56";;;1;8;124;0;шт.;56;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
35003;62;"Редуктор Ч-100-У3 8 53";;37665;1;;;3;"Редуктор Ч-100-УХЛ 8 53";"Редуктор Ч-100-УХЛ 8 53";"ч,редуктор,100,редуктор Ч-100-УХЛ 8 53";;;1;8;124;0;шт.;53;0;Червячные/Одноступенчатые;1740128113;d962b166fca8e065db08182d7961f5e5
